asset_id,week_start,n_sales,median_price,low,high
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2024-06-03,1,72,72,72
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2024-09-09,1,100,100,100
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2025-06-30,1,91.46,91.46,91.46
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2026-06-08,1,199,199,199
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2022-07-04,1,180.27,180.27,180.27
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2022-09-26,1,129.5,129.5,129.5
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2023-01-09,1,138,138,138
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2024-03-18,1,492,492,492
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2024-03-25,1,37.2,37.2,37.2
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2024-07-08,1,49.99,49.99,49.99
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2024-09-30,1,50,50,50
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2025-08-04,1,83.95,83.95,83.95
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2025-08-18,1,100,100,100
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2026-06-01,1,247.5,247.5,247.5
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2026-07-27,1,144,144,144
bb0d38e0-dd7f-4e9a-abf1-29fe465d449a,2026-08-10,1,150,150,150
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-06-22,1,1850,1850,1850
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-06-29,3,830.02,810.02,960
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-07-06,8,829.44,720.88,2059
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-07-13,4,716,708,758
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-07-20,2,694,670,718
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-07-27,1,783,783,783
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-08-03,1,770,770,770
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-08-24,3,765.57,610,1299.99
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-09-07,1,950,950,950
bb138fb0-7911-4111-9b36-ada3be8bb01b,2026-09-14,1,587,587,587
bb14fdff-c23d-4aca-b969-7cf835670596,2021-10-25,1,76,76,76
bb14fdff-c23d-4aca-b969-7cf835670596,2022-02-14,1,60,60,60
bb14fdff-c23d-4aca-b969-7cf835670596,2022-03-28,1,85,85,85
bb14fdff-c23d-4aca-b969-7cf835670596,2022-05-30,1,57,57,57
bb14fdff-c23d-4aca-b969-7cf835670596,2022-06-20,1,80,80,80
bb14fdff-c23d-4aca-b969-7cf835670596,2022-07-18,1,34,34,34
bb14fdff-c23d-4aca-b969-7cf835670596,2022-07-25,1,59,59,59
bb14fdff-c23d-4aca-b969-7cf835670596,2022-08-08,1,56,56,56
bb14fdff-c23d-4aca-b969-7cf835670596,2022-08-15,2,47,35,59
bb14fdff-c23d-4aca-b969-7cf835670596,2022-09-05,1,48,48,48
bb14fdff-c23d-4aca-b969-7cf835670596,2022-11-14,1,50,50,50
bb14fdff-c23d-4aca-b969-7cf835670596,2022-12-19,1,60,60,60
bb14fdff-c23d-4aca-b969-7cf835670596,2023-02-13,1,56.45,56.45,56.45
bb14fdff-c23d-4aca-b969-7cf835670596,2023-03-20,1,75,75,75
bb14fdff-c23d-4aca-b969-7cf835670596,2023-03-27,1,41,41,41
bb14fdff-c23d-4aca-b969-7cf835670596,2023-05-29,2,48.17,40.34,56
bb14fdff-c23d-4aca-b969-7cf835670596,2023-06-05,1,33,33,33
bb14fdff-c23d-4aca-b969-7cf835670596,2023-06-26,1,45.93,45.93,45.93
bb14fdff-c23d-4aca-b969-7cf835670596,2023-07-03,1,44.11,44.11,44.11
bb14fdff-c23d-4aca-b969-7cf835670596,2023-07-10,1,31.25,31.25,31.25
bb14fdff-c23d-4aca-b969-7cf835670596,2023-07-24,2,39.4,28.8,49.99
bb14fdff-c23d-4aca-b969-7cf835670596,2023-10-30,1,37.2,37.2,37.2
bb14fdff-c23d-4aca-b969-7cf835670596,2023-11-06,1,42,42,42
bb14fdff-c23d-4aca-b969-7cf835670596,2023-12-11,1,47.5,47.5,47.5
bb14fdff-c23d-4aca-b969-7cf835670596,2023-12-18,1,24.4,24.4,24.4
bb14fdff-c23d-4aca-b969-7cf835670596,2024-01-01,1,36,36,36
bb14fdff-c23d-4aca-b969-7cf835670596,2024-01-08,1,31.2,31.2,31.2
bb14fdff-c23d-4aca-b969-7cf835670596,2024-01-15,1,31.2,31.2,31.2
bb14fdff-c23d-4aca-b969-7cf835670596,2024-04-01,1,25,25,25
bb14fdff-c23d-4aca-b969-7cf835670596,2024-04-08,1,35,35,35
bb14fdff-c23d-4aca-b969-7cf835670596,2024-06-17,1,35,35,35
bb14fdff-c23d-4aca-b969-7cf835670596,2024-07-08,1,30,30,30
bb14fdff-c23d-4aca-b969-7cf835670596,2024-08-05,1,42.5,42.5,42.5
bb14fdff-c23d-4aca-b969-7cf835670596,2024-10-21,2,33,26,40
bb14fdff-c23d-4aca-b969-7cf835670596,2025-02-24,1,39,39,39
bb14fdff-c23d-4aca-b969-7cf835670596,2025-03-31,1,70,70,70
bb14fdff-c23d-4aca-b969-7cf835670596,2025-04-07,1,49,49,49
bb14fdff-c23d-4aca-b969-7cf835670596,2025-04-28,1,44.99,44.99,44.99
bb14fdff-c23d-4aca-b969-7cf835670596,2025-08-18,1,30,30,30
bb14fdff-c23d-4aca-b969-7cf835670596,2025-12-01,1,49.99,49.99,49.99
bb14fdff-c23d-4aca-b969-7cf835670596,2025-12-15,1,70,70,70
bb14fdff-c23d-4aca-b969-7cf835670596,2026-02-02,2,107.79,79.99,135.6
bb14fdff-c23d-4aca-b969-7cf835670596,2026-03-02,1,64.8,64.8,64.8
bb14fdff-c23d-4aca-b969-7cf835670596,2026-03-23,4,101,74.4,199
bb14fdff-c23d-4aca-b969-7cf835670596,2026-04-13,1,120,120,120
bb14fdff-c23d-4aca-b969-7cf835670596,2026-05-04,1,101.2,101.2,101.2
bb14fdff-c23d-4aca-b969-7cf835670596,2026-05-11,1,99,99,99
bb14fdff-c23d-4aca-b969-7cf835670596,2026-06-01,2,122.5,115,129.99
bb14fdff-c23d-4aca-b969-7cf835670596,2026-06-15,1,110,110,110
bb14fdff-c23d-4aca-b969-7cf835670596,2026-06-22,1,125,125,125
bb14fdff-c23d-4aca-b969-7cf835670596,2026-06-29,1,104.5,104.5,104.5
bb14fdff-c23d-4aca-b969-7cf835670596,2026-08-10,2,190,180,200
bb1556ac-1b89-49e8-a359-e20086528e1f,2024-01-08,1,12.08,12.08,12.08
bb1556ac-1b89-49e8-a359-e20086528e1f,2026-02-16,1,28,28,28
bb1556ac-1b89-49e8-a359-e20086528e1f,2026-03-30,1,19.99,19.99,19.99
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2023-03-27,1,120,120,120
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2023-04-17,1,29,29,29
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2023-09-11,1,26.03,26.03,26.03
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2024-02-12,1,25,25,25
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2024-06-17,1,33.99,33.99,33.99
