asset_id,week_start,n_sales,median_price,low,high
d167751c-d09e-4e47-829a-4acb2fa05461,2026-06-08,2,68.5,57,79.99
d167751c-d09e-4e47-829a-4acb2fa05461,2026-06-15,2,61.79,59.99,63.59
d167751c-d09e-4e47-829a-4acb2fa05461,2026-06-22,1,96,96,96
d167751c-d09e-4e47-829a-4acb2fa05461,2026-07-13,2,82.5,80,85
d167751c-d09e-4e47-829a-4acb2fa05461,2026-07-27,1,80,80,80
d167751c-d09e-4e47-829a-4acb2fa05461,2026-08-03,1,60,60,60
d167751c-d09e-4e47-829a-4acb2fa05461,2026-08-10,2,87.5,85,90
d167751c-d09e-4e47-829a-4acb2fa05461,2026-08-17,1,99.99,99.99,99.99
d167751c-d09e-4e47-829a-4acb2fa05461,2026-08-24,2,68.2,56.4,80
d167751c-d09e-4e47-829a-4acb2fa05461,2026-08-31,1,90.72,90.72,90.72
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2021-04-05,1,66,66,66
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2021-08-30,1,60,60,60
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2021-11-08,1,31,31,31
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2022-07-18,1,25.2,25.2,25.2
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2022-08-22,1,18,18,18
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2022-11-07,1,35,35,35
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2022-11-21,1,20,20,20
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2023-05-22,1,32.4,32.4,32.4
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2024-01-01,1,27,27,27
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2024-01-15,1,17.5,17.5,17.5
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2024-02-12,2,18.5,12.5,24.5
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2024-11-18,1,80,80,80
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2025-05-26,1,21.6,21.6,21.6
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2026-07-13,1,61,61,61
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2026-08-10,1,56,56,56
d16da467-f7db-4b12-bc9d-f06d6f8cfff3,2026-08-17,1,116.99,116.99,116.99
d16f41df-14f6-4507-887f-dd3b23c784c4,2025-10-20,1,21.5,21.5,21.5
d16f41df-14f6-4507-887f-dd3b23c784c4,2026-07-06,1,40,40,40
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-01-20,3,59.47,59,59.99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-01-27,4,63.99,40,74.99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-02-03,4,68.94,67.47,74.99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-02-10,2,65,40,89.99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-02-17,3,89.88,86.11,90
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-02-24,5,90,90,115
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-03-03,2,97.5,90,105
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-03-10,1,99,99,99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-03-17,1,108,108,108
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-03-24,1,87,87,87
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-03-31,2,99,99,99
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-04-07,1,105,105,105
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-04-21,2,91.5,82.99,100
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-04-28,1,85,85,85
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-05-05,4,71,55,73
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-05-12,1,87.5,87.5,87.5
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-05-19,4,72.99,61,81
d16f49e5-aa29-48c3-8684-00b3aa1d72c5,2025-05-26,1,65,65,65
